x
FZD1	1.75710764226163
FZD2	0.267423120035679
FZD3	0.0311911537058618
FZD4	2.9236817297395
FZD5	0.706966717861322
FZD6	0.564034966925882
FZD7	0.823266359801063
FZD8	0.646041467513618
FZD9	0.348953506340863
FZR1	0.415762997899066
G0S2	2.36224381279599
G2E3	0.470058210027092
G3BP1	0.557650197115182
G3BP2	0.0180653018490959
G6PC	5.51956682187952
G6PC2	1.28836919295216
G6PC3	0.425850001435949
G6PD	0.0900901307215474
GAA	0.939090842324357
GAB1	0.75505340080234
GAB2	0.494568021309733
GAB3	1.56928216108372
GAB4	0.212717713617124
GABARAP	0.83022022774903
GABARAPL1	2.65081750282533
GABARAPL2	0.620464394355785
GABARAPL3	1.37696633085069
GABBR1	0.753006685608903
GABBR2	4.75400168966933
GABPA	0.456090183027886
GABPB1	0.404989172570359
GABPB2	0.143588112742423
GABRA1	5.0053487934349
GABRA2	0.148903417345524
GABRA3	1.04608382725272
GABRA4	0.0678221043253569
GABRA5	4.23091096494245
GABRA6	0.0733541886140242
GABRB1	0.757645746011306
GABRB2	0.369245255490721
GABRB3	2.58798058373841
GABRD	0.328448365079991
GABRE	1.39610874180484
GABRG1	3.69619040648421
GABRG2	3.22363663798644
GABRG3	1.980066135058
GABRP	3.61192289832572
GABRQ	1.55774074544892
GABRR1	1.72844008200105
GABRR2	0.256236701851404
GABRR3	0.0159216405281577
GAD1	0.636814174222332
GAD2	2.84741461605473
GADD45A	1.58153742585316
GADD45B	3.02501595669184
GADD45G	1.84386462321788
GADD45GIP1	0.811922857054045
GADL1	3.83955957599023
GAGE10	0.0817272633233244
GAGE1	0.0614392732119673
GAGE12D	1.47088020810603
GAGE12F	0
GAGE12J	0.984869382032232
GAGE13	0
GAGE2A	0.20121992761688
GAGE2B	0.485763666379831
GAGE2C	0.399316743210641
GAGE2D	0.203488827752504
GAGE2E	0.0021224996347523
GAGE4	0.754516379879764
GAGE8	0.162496690109604
GAK	0.468477398213063
GAL3ST1	0.0148893543708994
GAL3ST2	3.01823348664276
GAL3ST3	6.70286050019482
GAL3ST4	0.371046413281903
GAL	3.17677838459807
GALC	0.531380350884165
GALE	1.14934707479682
GALK1	0.0813694779680298
GALK2	0.158643034419982
GALM	0.22698447992274
GALNS	0.170596719135741
GALNT10	0.113701018942522
GALNT11	1.12797580721569
GALNT1	0.117108904158375
GALNT12	0.64743293856566
GALNT13	3.71456014389286
GALNT14	4.54545990572842
GALNT2	0.263843553617821
GALNT3	1.27445893457833
GALNT4	2.14711301925306
GALNT5	1.30905599462622
GALNT6	1.55379145272741
GALNT7	0.824422269237689
GALNT8	3.46927035637086
GALNT9	2.15003101322158
GALNTL1	3.80446359198239
GALNTL2	3.48599660548625
GALNTL4	1.83157311937237
GALNTL5	0.334029806274563
GALNTL6	0.571846413507214
GALP	0.560066143588687
GALR1	2.00228471496399
GALR2	0.439455225088657
GALR3	0.0655496818710284
GALT	0.523135232709109
GAMT	4.23917011631232
GAN	0.224895904072094
GANAB	0.165625882467926
GANC	0.298667621233325
GAP43	2.46197732452482
GAPDH	0.956579289151904
GAPDHS	0.562359839395824
GAPT	1.81756731898957
GAPVD1	0.410391466110696
GAR1	0.780262258009359
GARNL3	1.52714377988946
GARS	1.19056022578163
GART	1.12983385023824
GAS1	2.41657869022712
GAS2	0.591341309494114
GAS2L1	0.852136159533048
GAS2L2	4.04028415628749
GAS2L3	1.97219560541972
GAS5	0.71945839130304
GAS6	0.588746558409697
GAS7	1.7477455031625
GAS8	0.412741455031465
GAST	8.26855076677439
GATA1	1.30063238781232
GATA2	2.68945274025586
GATA3	4.80802114320173
GATA4	2.77474307236213
GATA5	3.718292161743
GATA6	0.871127740274719
GATAD1	0.333910457819012
GATAD2A	0.767098982323229
GATAD2B	0.37841565481816
GATC	0.941764811766884
GATM	4.73684355710111
GATS	1.44617322976312
GATSL1	0.426128535959331
GATSL2	0.182845831435984
GATSL3	1.89817441339335
GBA2	0.0302009036955
GBA	0.254820976697127
GBA3	5.60702485882981
GBAP1	0.00412304053422864
GBAS	0.082934017013884
GBE1	1.30760070725913
GBF1	0.231461954516181
GBGT1	0.131859357466755
GBP1	0.835959472538724
GBP2	0.83448296940774
GBP3	0.0679203278637878
GBP4	1.11066529568702
GBP5	0.114364864329104
GBP6	9.22573421191679
GBP7	4.82948605516957
GBX1	0.0992391449234195
GBX2	2.25838105532654
GC	4.037158045486
GCA	0.163922389406817
GCAT	0.215962389726193
GCC1	0.2471503375432
GCC2	0.0160199284439842
GCDH	0.57797008168315
GCET2	0.909740163043726
GCFC1	0.348788520509861
GCG	1.99655984372694
GCGR	5.17193062418423
GCH1	0.139020149231922
GCHFR	0.308225085361922
GCK	2.38422497822549
GCKR	5.11843743706552
GCLC	0.250394184452307
GCLM	0.381472913473973
GCM1	1.23068980913824
GCM2	0.0301519848005167
GCN1L1	0.514811675145512
GCNT1	0.71586902847922
GCNT2	4.37764372451777
GCNT3	0.482387200788333
GCNT4	2.53254999842792
GCNT7	0.159874018071819
GCOM1	1.75513046155661
GCSH	0.425389601883954
GDA	0.0476931997794427
GDAP1	0.399899536535669
GDAP1L1	1.59872111401376
GDAP2	0.257663827183643
GDE1	0.221878445257623
GDEP	6.2527142060459
GDF10	1.99080479118074
GDF11	0.161731189170399
GDF1	2.75017322516456
GDF15	1.30406697933987
GDF2	3.75658145674309
GDF3	2.98905393673191
GDF5	2.82230816919954
GDF6	1.41841932721587
GDF7	2.59412008190542
GDF9	1.06228092145342
GDI1	0.0971633494584368
GDI2	0.419494496619266
GDNF	0.456332507883306
GDPD1	0.165686614497965
GDPD2	0.675806840148802
GDPD3	0.400432937676841
GDPD4	0.117211338810144
GDPD5	1.51517701924442
GEFT	1.9545940201181
GEM	1.19976403967153
GEMIN4	0.479562922943505
GEMIN5	0.355783265548818
GEMIN6	0.651184545239104
GEMIN7	0.820371194502381
GEMIN8	0.337397481964789
GEMIN8P4	0.575492972324942
GEN1	1.28440029749334
GET4	0.889937733403052
GFAP	7.76033739134344
GFER	0.666509451671966
GFI1	0.458590645764222
GFI1B	0.144559447103022
GFM1	0.157616060703851
GFM2	0.0999670946838312
GFOD1	1.2087090100197
GFOD2	0.315439365666788
GFPT1	1.15379725579015
GFPT2	1.39595579785066
GFRA1	4.31672217682728
GFRA2	3.69855929051987
GFRA3	1.54456367239676
GFRA4	1.56737111873201
GFRAL	0.181013069193272
GGA1	0.113565691157611
GGA2	0.849471534821728
GGA3	0.298928903838291
GGCT	1.38256255652591
GGCX	1.29217092514772
GGH	2.36190629301848
GGN	0.340972225609598
GGNBP1	0.0303956133209966
GGNBP2	0.157111652580774
GGPS1	0.011249043392089
GGT1	1.01618343056662
GGT3P	1.61557627664673
GGT5	0.916159587492172
GGT6	0.0902437118979942
GGT7	0.285709310089386
GGT8P	0.815349506771524
GGTA1	2.88452246607146
GGTLC1	4.29340174952348
GGTLC2	1.12673727334138
GH1	0.433406638939767
GH2	0.00646838047015827
GHDC	0.161534264186723
GHITM	0.186843874961897
GHR	4.03399661926993
GHRH	0.221473717572207
GHRHR	0.332388267299818
GHRL	4.7460682108337
GHRLOS	0.101750436708661
GHSR	0.163870416164943
GIF	5.53728273161112
GIGYF1	0.357830435917055
GIGYF2	0.226644085682415
GIMAP1	2.03626425900916
GIMAP2	0.116893524147386
GIMAP4	1.96500634359555
GIMAP5	2.27698565959944
GIMAP6	2.20531040756833
GIMAP7	2.36951259311563
GIMAP8	2.64501917323239
GIN1	0.860444816477048
GINS1	2.92264254788082
GINS2	2.77836067941415
GINS3	1.1463608360982
GINS4	2.17605757961475
GIP	3.97112017936721
GIPC1	0.685394233818373
GIPC2	0.626972522494263
GIPC3	1.18712338258909
GIPR	0.316883612045405
GIT1	0.885241918346426
GIT2	0.71294661641169
GIYD2	0.987986765958968
GJA10	0.0131492558247386
GJA1	2.42163403057373
GJA3	1.47344779982133
GJA4	1.35238344908598
GJA5	2.26373812210674
GJA8	0.854935577232558
GJA9	0.452689945543961
GJB1	0.510365017573474
GJB2	1.68367430414749
GJB3	1.38795260222102
GJB4	1.36836868243034
GJB5	1.4519762460683
GJB6	5.99515730293703
GJB7	0.464431102863307
GJC1	1.53829822383818
GJC2	0.30040997680769
GJC3	0.0960618445667094
GJD2	0.859487199451341
GJD3	0.290792913868033
GJD4	0.0367743989512479
GK2	0.00860462869589896
GK	0.285586076232021
GK3P	0.172386362969719
GK5	0.309224157458609
GKAP1	1.09816181819398
GKN1	11.7499212980498
GKN2	10.233862829603
GLA	0.677493800467459
GLB1	0.583779640192262
GLB1L2	0.847794734345216
GLB1L3	3.2260131068566
GLB1L	0.949648479112557
GLCCI1	1.38745527791724
GLCE	0.949840097671931
GLDC	3.36152321686076
GLDN	2.0418764762649
GLE1	0.546510562683283
GLG1	0.24870198767583
GLI1	0.428520010810264
GLI2	0.318676922871812
GLI3	2.71908170009077
GLI4	0.535811047048765
GLIPR1	0.608026593184935
GLIPR1L1	0.0120347348910266
GLIPR1L2	2.34266648825489
GLIPR2	1.90991530233155
GLIS1	1.90368054510648
GLIS2	1.31182949575074
GLIS3	2.57511323914234
GLMN	0.706950719063876
GLO1	0.270778318530875
GLOD4	0.0978530712003053
GLOD5	0.0984407594710494
GLP1R	2.14554525219172
GLP2R	1.94163572035336
GLRA1	0.0361700003005333
GLRA2	2.73963075020084
GLRA3	4.81993157787886
GLRA4	0.937194001252143
GLRB	3.00602395430122
GLRX2	0.622752347593605
GLRX	0.542852183969912
GLRX3	0.968094515912031
GLRX5	0.319669826729341
GLS2	2.461119678221
GLS	0.395933880341623
GLT1D1	3.98478709354808
GLT25D1	0.998959973071884
GLT25D2	0.976772909167858
GLT6D1	0.0217272247523082
GLT8D1	0.45201341235214
GLT8D2	1.15952438151862
GLTP	1.63199494551879
GLTPD1	0.105225951684362
GLTPD2	3.94316222229016
GLTSCR1	0.412958188096349
GLTSCR2	0.0538111879116347
GLUD1	1.02329986159735
GLUD2	1.04969320433017
GLUL	1.42540800483779
GLYAT	6.60430527646874
GLYATL1	4.3222911883719
GLYATL2	4.09246991589673
GLYATL3	1.28087090418446
GLYCAM1	0.0339448623279942
GLYCTK	0.553017902503832
GLYR1	0.00503371619142879
GM2A	0.821449687565779
GMCL1	0.236804931082867
GMCL1L	0.223170153764349
GMDS	1.95544630588524
GMEB1	0.0874692345486225
GMEB2	0.778077830532056
GMFB	0.101089202905615
GMFG	1.58026171408829
GMIP	0.769703621503129
GML	0.0367670198494012
GMNN	0.803429269273504
GMPPA	0.5566963072154
GMPPB	0.17371994014695
GMPR2	0.462580558465637
GMPR	1.61723859999544
GMPS	0.838997299679742
GNA11	0.1744343110625
GNA12	0.185585296403381
GNA13	0.270295718490418
GNA14	1.19374489851425
GNA15	1.14040600405602
GNAI1	2.20749338403529
GNAI2	0.861314479643536
GNAI3	0.000128749306059437
GNAL	1.87456921411904
GNAO1	2.78640998225063
GNAQ	0.8090524283132
GNAS	0.261628708522063
GNASAS	0.191564019130786
GNAT1	0.368254769759653
GNAT2	0.393781920096403
GNAT3	0.142425009446214
GNAZ	1.65878148226345
GNB1	0.137577016282179
GNB1L	1.54893264733726
GNB2	0.379859592439906
GNB2L1	0.498788873080795
GNB3	0.0543879933370793
GNB4	1.46527445757706
GNB5	1.8348997581529
GNE	0.0623877163193335
GNG10	0.0251591478644853
GNG11	2.46825288793872
GNG12	0.29701777349514
GNG13	0.192118024996475
GNG2	1.71260669732515
GNG3	2.93014063541827
GNG4	2.5452910593535
GNG5	0.512014559198859
GNG7	3.60134661850388
GNG8	0.164424969952298
GNGT1	2.01661093969613
GNGT2	1.36236401642978
GNL1	0.23225129331295
GNL2	0.368525089903641
GNL3	1.09831408031336
GNL3L	0.671698109160242
GNLY	1.35825261609727
GNMT	6.51974329546312
GNPAT	0.147510394166861
GNPDA1	0.540976401774128
GNPDA2	0.773079732923308
GNPNAT1	0.904899539029501
GNPTAB	0.328711251576222
GNPTG	0.572727062050776
GNRH1	0.560199813165993
GNRH2	0.630636581522232
GNRHR2	0.521684722676405
GNRHR	1.8609069601198
GNS	1.12741207799428
GOLGA1	0.0915004302402308
GOLGA2	0.311156933907663
GOLGA2B	0.210939477409303
GOLGA2P3	0.00156728117211334
GOLGA3	0.0123425856348536
GOLGA4	0.513141485655582
GOLGA5	0.221748272940633
GOLGA6A	1.32130136505698
GOLGA6B	2.09515253256934
GOLGA6C	0.373823377275781
GOLGA6D	0.148657347298234
GOLGA6L10	0.53034335638293
GOLGA6L1	1.19240548565816
GOLGA6L5	1.19135405179093
GOLGA6L6	1.58722444833122
GOLGA6L9	0.0816843629321996
GOLGA7	0.0320761893946895
GOLGA7B	1.41210410200624
GOLGA8A	0.71982806598675
GOLGA8B	0.966673618991914
GOLGA8C	0.0333760420979162
GOLGA8DP	0.0973731598905486
GOLGA8E	0.00796493658915613
GOLGA8F	0.221903849938944
GOLGA8G	0.449225780068124
GOLGA9P	1.68957957847721
GOLGB1	0.796171280134442
GOLIM4	1.07701577362205
GOLM1	0.232301217538439
GOLPH3	0.0123046791415964
GOLPH3L	0.480355370165549
GOLT1A	0.135712832210722
GOLT1B	0.515794793968326
GON4L	0.113906481772089
GOPC	0.0385937143315451
GORAB	0.498412735401427
GORASP1	0.065120279862853
GORASP2	0.53182025676609
GOSR1	0.129216026521614
GOSR2	0.0301279996687662
GOT1	1.27079541358331
GOT1L1	0.00314991319400172
GOT2	0.0736706042414686
GP1BA	1.43158738415227
GP2	3.55946072712522
GP5	0.580306755362974
GP6	0.653010214931637
GP9	0.617857486229785
GPA33	1.74344968772619
GPAA1	0.554225321122675
GPAM	2.93012016300287
GPAT2	0.268902847001154
GPATCH1	0.33770640016494
GPATCH2	0.351900350978613
GPATCH3	0.179134553725959
GPATCH4	0.757083022393043
GPATCH8	0.142719173527981
GPBAR1	0.884993197339541
GPBP1	0.365233462403545
GPBP1L1	0.110226457583359
GPC1	0.826619006481325
GPC2	1.65446505212842
GPC3	4.14241178862072
GPC4	0.290819541600005
GPC5	2.83305571992763
GPC6	1.43213940337606
GPCPD1	0.464918931717129
GPD1	3.99791663916056
GPD1L	0.895344268957264
GPD2	0.107686457817931
GPER	2.41073451896202
GPHA2	1.08170247498079
GPHB5	0.00391576545171568
GPHN	0.0917900063198987
GPI	0.70325368442977
GPIHBP1	5.20173623604469
GPKOW	0.252081325478907
GPLD1	3.78617951462142
GPM6A	5.24337922473866
GPM6B	3.7361258901265
GPN1	0.565825791526504
GPN2	0.133453105678286
GPN3	0.0948465720399666
GPNMB	1.69470705645081
GPR101	0.137562899556169
GPR107	0.108441989681183
GPR108	0.429498530371425
GPR109A	2.2577209163797
GPR109B	1.0645439144793
GPR110	3.85342090427229
GPR111	0.451190645362799
GPR112	2.26172770397305
GPR113	1.64151020439212
GPR114	1.36284478420138
GPR115	1.29876752661743
GPR116	3.21393046497359
GPR119	0.084341118881189
GPR120	1.42858831845068
GPR12	3.63151212095788
GPR123	4.14944820710282
GPR124	1.01937551534724
GPR125	0.135015215257125
GPR126	1.45297814376191
GPR1	1.48495300099678
GPR128	0.441075804347169
GPR132	0.509794297619461
GPR133	3.11962801952307
GPR135	1.49979244066133
GPR137	0.26516183030986
GPR137B	0.789248742123847
GPR137C	1.0975616985986
GPR139	0.160826146820476
GPR141	0.30956263741198
GPR142	0.946415213302775
GPR143	1.36664013816276
GPR144	3.27377940264305
GPR146	2.89173541080904
GPR148	0.0846616527898961
GPR149	1.36292666699811
GPR150	0.161929663729185
GPR151	0.00117531277665827
GPR152	0.101738460460992
GPR15	0.636062923542094
GPR153	1.4888387137223
GPR155	1.36882141147219
GPR156	1.96194396150478
GPR157	0.673317264429452
GPR158	0.777726443681635
GPR160	1.88071670522765
GPR161	0.574296624207131
GPR162	2.09584896162218
GPR171	0.759160309200046
GPR17	1.78058131704741
GPR172A	2.37865545956302
GPR172B	1.01043839727275
GPR173	0.894294092578044
GPR174	0.977050602617718
GPR176	0.539269805157071
GPR179	0.311613468171794
GPR180	0.546511059578103
GPR182	3.25440183113397
GPR18	0.876303359380031
GPR183	1.2704422342103
GPR19	2.0266153868735
GPR20	0.198839084919869
GPR21	0.778862187630756
GPR22	2.95098567099814
GPR25	0.315821714124208
GPR26	2.43370722477894
GPR27	2.22785012307463
GPR31	0.199340415242604
GPR32	0.0686470075259892
GPR3	0.0663098057772403
GPR34	1.40032442270167
GPR35	3.89847171474252
GPR37	1.46919763829608
GPR37L1	0.134680729419604
GPR39	1.02697742261275
GPR4	0.699349609151755
GPR44	0.369251491282735
GPR45	0.156137368125475
GPR50	0.552845508554773
GPR52	0.22095751554088
GPR55	0.866905072196798
GPR56	0.467949489907748
GPR61	1.78209578851565
GPR62	2.72149322173668
GPR6	0.873269730659148
GPR63	0.79391076291043
GPR64	2.0695080176279
GPR65	1.1433210190917
GPR68	0.00808804529258549
GPR75	1.11194126897645
GPR77	1.42519186525912
GPR78	1.26869168116835
GPR81	1.52754012618246
GPR82	0.256676870486983
GPR83	0.750536518584237
GPR84	1.12204097357365
GPR85	1.83949415228753
GPR87	4.25081818631542
GPR88	3.23277591720745
GPR89A	0.142496163125657
GPR89B	0.161210600808424
GPR89C	0.0468173012241828
GPR97	0.05127858548694
GPR98	3.74748495593114
GPRASP1	3.14761028946703
GPRASP2	2.33889739895814
GPRC5A	0.405502824877251
GPRC5B	2.75739812839134
GPRC5C	0.866371176298326
GPRC5D	0.157334707220037
GPRC6A	0.082509698278761
GPRIN1	1.52432629699472
GPRIN2	0.129300197927162
GPRIN3	0.490953674613069
GPS1	0.318669803980426
GPS2	0.325289884454599
GPSM1	1.15941914902521
GPSM2	2.48606031488405
GPSM3	0.566863284039747
GPT2	0.0845805498674934
GPT	2.05284184964993
GPX1	0.216708672941659
GPX2	3.13822271753943
GPX3	6.25596947405533
GPX4	0.370666856971644
GPX5	0.608617772548017
GPX6	0.215749297128384
GPX7	0.471674535868395
GPX8	0.425186249736933
GRAMD1A	0.785635149417801
GRAMD1B	1.49622102926333
GRAMD1C	1.64904802614942
GRAMD2	1.03186879750823
GRAMD3	1.28010880969092
GRAMD4	0.323471565735292
GRAP	0.16222848683356
GRAP2	1.13886040818985
GRAPL	0.207057480411152
GRASP	2.15569996313558
GRB10	0.490432706119619
GRB14	2.78507026875129
GRB2	0.0144056095724606
GRB7	1.84477267756044
GREB1	4.55219489120109
GREB1L	1.20395838523651
GREM1	1.29243889785844
GREM2	1.65283370296431
GRHL1	2.32723249058363
GRHL2	0.554357960073892
GRHL3	1.5948906057177
GRHPR	0.979487601426631
GRIA1	5.57671528372173
GRIA2	6.13935455123559
GRIA3	3.70572821902271
GRIA4	4.0633569825241
GRID1	2.63881171562281
GRID2	1.70786692338467
GRID2IP	0.379083819206166
GRIK1	3.4832509775095
GRIK2	1.99056998561643
GRIK3	3.4604179949268
GRIK4	3.2084136643265
GRIK5	3.81674430734509
GRIN1	2.11460241123703
GRIN2A	4.68634928841883
GRIN2B	2.41928143460149
GRIN2C	2.8637430643415
GRIN2D	4.71807076489607
GRIN3A	1.12964039154447
GRIN3B	2.21245230643399
GRINA	0.322874244800182
GRINL1A	0.470659533196562
GRIP1	1.55209319243399
GRIP2	0.367864142527028
GRIPAP1	0.0489302038497416
GRK1	1.46145533826109
GRK4	0.72628596245178
GRK5	0.909258974642683
GRK6	0.857883328376978
GRK7	0.22023408641645
GRLF1	0.768002091974575
GRM1	0.244012359246298
GRM2	0.782270143917806
GRM3	3.75050117697048
GRM4	0.803172053198996
GRM5	3.74431748178492
GRM6	1.7534683424645
GRM7	2.57050985485218
GRM8	3.58255362200805
GRN	0.0984199669245653
GRP	0.859593727174175
GRPEL1	0.276052626736289
GRPEL2	0.494498826720264
GRPR	0.342308402218383
GRRP1	2.37605891294649
GRSF1	0.352885702470975
GRTP1	1.47694716417463
GRWD1	0.561650780739352
GRXCR1	1.9034941378598
GRXCR2	0.0859500321982605
GSC	1.93030516656103
GSC2	0.00143690230415686
GSDMA	0.516788419395462
GSDMB	1.59016081240157
GSDMC	3.86778162636814
GSDMD	0.492124151921068
GSG1	1.69751401813441
GSG1L	2.67945925658175
GSG2	2.44823502371386
GSK3A	0.281685322480928
GSK3B	0.169618880387029
GSN	1.89799908352912
GSPT1	0.44688216744464
GSPT2	0.0993205950691003
GSR	0.0102905540164664
GSS	1.16897335599977
GSTA1	5.87738428669267
GSTA2	7.80762479455186
GSTA3	3.49006911129626
GSTA4	1.52076109611383
GSTA5	0.23677907079421
GSTCD	0.583251051589172
GSTK1	0.236496821854285
GSTM1	3.5612377032049
GSTM2	3.20116030259075
GSTM2P1	0.771598664925505
GSTM3	2.91385572266035
GSTM4	0.393976439228961
GSTM5	4.35912935931559
GSTO1	0.186763639116638
GSTO2	0.512707210291263
GSTP1	0.452087085163683
GSTT1	0.658965704790975
GSTT2	2.13404415574103
GSTTP1	0.0215798841509818
GSTTP2	0.0287103908128643
GSTZ1	1.44798162809257
GSX1	0.170380311729344
GSX2	0.104326208611978
GTDC1	0.466233824486468
GTF2A1	0.585412404757667
GTF2A1L	1.54633868366768
GTF2A2	0.0520651835980365
GTF2B	0.183132957408619
GTF2E1	0.307244646275432
GTF2E2	0.40438279615741
GTF2F1	0.163427925762041
GTF2F2	1.39800567175083
GTF2H1	0.00417827883343833
GTF2H2	0.0312595831141204
GTF2H2B	0.0768228058407974
GTF2H2C	0.110377974717311
GTF2H3	0.60825487597915
GTF2H4	0.237223746722671
GTF2H5	0.538872803472144
GTF2I	0.465807949448948
GTF2IP1	0.412621305173142
GTF2IRD1	1.62502882919389
GTF2IRD2	0.931129114485256
GTF2IRD2B	1.07630720236725
GTF2IRD2P1	1.04676272523813
GTF3A	1.56236132130878
GTF3C1	0.508828594167458
GTF3C2	0.384739928015402
GTF3C3	0.532182664323309
GTF3C4	0.0586983307994664
GTF3C5	0.633817130234865
GTF3C6	0.112201997247461
GTPBP10	0.648128146866284
GTPBP1	0.0504051575722619
GTPBP2	0.508572712825329
GTPBP3	1.0288424178398
GTPBP4	0.833288841385046
GTPBP5	1.08545304648398
GTPBP8	0.265469536558652
GTSE1	3.25295210585015
GTSF1	0.765575483539908
GTSF1L	0.107795715297105
GUCA1A	0.722140604022818
GUCA1B	0.495827933189227
GUCA1C	2.24427326721291
GUCA2A	1.09010996122414
GUCA2B	2.32897365036383
GUCY1A2	2.09423263095357
GUCY1A3	1.88319314292813
GUCY1B2	0.74436963934038
GUCY1B3	1.2138885203857
GUCY2C	3.15987077506402
GUCY2D	0.610547356862462
GUCY2E	0.115422248678589
GUCY2F	0.15774568236519
GUCY2GP	1.09851830460086
GUF1	0.381795835479069
GUK1	0.519541958227688
GULP1	1.71601281171049
GUSB	0.0284047098889192
GUSBL1	0.766550071936972
GUSBL2	0.106547879273523
GUSBP1	0.564061206004884
GUSBP3	0.973462803171846
GVIN1	1.79033961304238
GXYLT1	0.195450881230314
GXYLT2	0.683785725884832
GYG1	0.281198423867279
GYG2	1.19069932752203
GYLTL1B	1.52508893439174
GYPA	2.56462701186525
GYPB	0.210336256627535
GYPC	2.59680715429558
GYPE	2.93398740635469
GYS1	0.0263622743808202
GYS2	4.94520823730399
GZF1	0.0996840219199825
GZMA	0.804456696603639
GZMB	1.36660479928442
GZMH	1.28444881578961
GZMK	1.51510530809305
GZMM	1.22811644636201
H19	0.460339428351317
H1F0	0.256963259523648
H1FNT	0.679213785552138
H1FOO	0.0283662416402584
H1FX	0.115240235982092
H2AFB1	0.804050461046744
H2AFJ	0.451919152871871
H2AFV	0.0496580234164127
H2AFX	2.01953456692913
H2AFY2	0.231351178388865
H2AFY	1.12290360663453
H2AFZ	1.18406673529886
H2BFM	0.123474122093358
H2BFWT	0.339276523847544
H2BFXP	0.686106830672833
H3F3A	0.745599017852115
H3F3B	0.442355008263023
H3F3C	0.66117755736454
H6PD	0.615644040182677
HAAO	1.74191573387183
HABP2	4.06395818726875
HABP4	1.03838118801825
HACE1	1.16492373851143
HACL1	0.304436404232306
HADH	0.285635007816521
HADHA	0.483495603357619
HADHB	1.04405354489593
HAGH	1.11667514207105
HAGHL	2.04690344085811
